 7.91E-15 7.09E-15 5.97E-15 5.28E-15 4.59E-15 3.90E-15 3.47E-15 2.93E-15
 1.30E-44 8.71E-36 3.43E-29 4.33E-24 1.47E-21 4.69E-19 4.27E-17 2.77E-16
 1.06E-15 2.85E-15 4.48E-15 6.69E-15 8.49E-15 8.91E-15 8.84E-15 8.38E-15
 7.91E-15 7.09E-15 5.98E-15 5.28E-15 4.60E-15 3.91E-15 3.47E-15 2.93E-15
 1.31E-44 8.76E-36 3.45E-29 4.35E-24 1.48E-21 4.70E-19 4.28E-17 2.77E-16
 1.07E-15 2.85E-15 4.49E-15 6.70E-15 8.50E-15 8.92E-15 8.85E-15 8.39E-15
 7.92E-15 7.10E-15 5.98E-15 5.28E-15 4.60E-15 3.91E-15 3.47E-15 2.94E-15
 1.34E-44 8.91E-36 3.50E-29 4.40E-24 1.49E-21 4.75E-19 4.31E-17 2.79E-16
 1.07E-15 2.86E-15 4.51E-15 6.73E-15 8.54E-15 8.96E-15 8.88E-15 8.42E-15
 7.95E-15 7.12E-15 6.00E-15 5.30E-15 4.62E-15 3.92E-15 3.49E-15 2.94E-15
 1.41E-44 9.33E-36 3.64E-29 4.55E-24 1.54E-21 4.87E-19 4.40E-17 2.84E-16
 1.09E-15 2.91E-15 4.57E-15 6.82E-15 8.64E-15 9.06E-15 8.98E-15 8.51E-15
 8.03E-15 7.19E-15 6.06E-15 5.35E-15 4.66E-15 3.96E-15 3.52E-15 2.97E-15
 1.67E-44 1.08E-35 4.14E-29 5.07E-24 1.69E-21 5.29E-19 4.71E-17 3.03E-16
 1.15E-15 3.06E-15 4.80E-15 7.13E-15 9.01E-15 9.42E-15 9.33E-15 8.82E-15
 8.32E-15 7.44E-15 6.26E-15 5.52E-15 4.80E-15 4.08E-15 3.62E-15 3.05E-15
 2.36E-44 1.48E-35 5.50E-29 6.52E-24 2.13E-21 6.47E-19 5.60E-17 3.54E-16
 1.33E-15 3.49E-15 5.43E-15 8.01E-15 1.00E-14 1.04E-14 1.03E-14 9.71E-15
 9.12E-15 8.14E-15 6.83E-15 6.01E-15 5.22E-15 4.42E-15 3.92E-15 3.30E-15
 4.36E-44 2.68E-35 9.65E-29 1.10E-23 3.51E-21 1.03E-18 8.51E-17 5.24E-16
 1.92E-15 4.92E-15 7.55E-15 1.09E-14 1.35E-14 1.39E-14 1.36E-14 1.27E-14
 1.19E-14 1.05E-14 8.75E-15 7.67E-15 6.63E-15 5.59E-15 4.94E-15 4.14E-15
 7.70E-44 4.79E-35 1.74E-28 2.00E-23 6.36E-21 1.86E-18 1.52E-16 9.22E-16
 3.34E-15 8.41E-15 1.28E-14 1.82E-14 2.21E-14 2.26E-14 2.20E-14 2.03E-14
 1.89E-14 1.66E-14 1.38E-14 1.21E-14 1.04E-14 8.73E-15 7.70E-15 6.43E-15
 1.16E-43 7.42E-35 2.78E-28 3.31E-23 1.08E-20 3.24E-18 2.74E-16 1.70E-15
 6.23E-15 1.59E-14 2.42E-14 3.49E-14 4.26E-14 4.38E-14 4.27E-14 3.97E-14
 3.71E-14 3.29E-14 2.75E-14 2.42E-14 2.10E-14 1.78E-14 1.58E-14 1.33E-14
 1.51E-43 9.64E-35 3.64E-28 4.39E-23 1.45E-20 4.45E-18 3.88E-16 2.45E-15
 9.18E-15 2.39E-14 3.70E-14 5.43E-14 6.79E-14 7.10E-14 7.03E-14 6.66E-14
 6.30E-14 5.71E-14 4.91E-14 4.41E-14 3.91E-14 3.39E-14 3.05E-14 2.63E-14
 2.17E-43 1.36E-34 5.04E-28 6.00E-23 1.96E-20 6.01E-18 5.23E-16 3.31E-15
 1.25E-14 3.26E-14 5.07E-14 7.50E-14 9.48E-14 9.98E-14 9.97E-14 9.55E-14
 9.11E-14 8.37E-14 7.36E-14 6.73E-14 6.10E-14 5.44E-14 5.02E-14 4.47E-14
 3.34E-43 2.06E-34 7.53E-28 8.83E-23 2.86E-20 8.62E-18 7.38E-16 4.63E-15
 1.73E-14 4.50E-14 6.97E-14 1.03E-13 1.29E-13 1.36E-13 1.35E-13 1.29E-13
 1.22E-13 1.11E-13 9.71E-14 8.84E-14 7.99E-14 7.14E-14 6.60E-14 5.93E-14
 5.06E-43 3.15E-34 1.17E-27 1.38E-22 4.47E-20 1.34E-17 1.14E-15 7.06E-15
 2.60E-14 6.68E-14 1.02E-13 1.49E-13 1.87E-13 1.96E-13 1.96E-13 1.87E-13
 1.78E-13 1.62E-13 1.40E-13 1.27E-13 1.14E-13 1.01E-13 9.27E-14 8.23E-14
 5.83E-43 3.79E-34 1.46E-27 1.80E-22 5.99E-20 1.85E-17 1.59E-15 9.79E-15
 3.54E-14 8.85E-14 1.33E-13 1.90E-13 2.34E-13 2.46E-13 2.47E-13 2.38E-13
 2.29E-13 2.12E-13 1.88E-13 1.73E-13 1.58E-13 1.42E-13 1.31E-13 1.18E-13
 4.56E-43 3.18E-34 1.31E-27 1.73E-22 6.06E-20 1.99E-17 1.79E-15 1.10E-14
 3.84E-14 9.03E-14 1.30E-13 1.76E-13 2.08E-13 2.16E-13 2.18E-13 2.14E-13
 2.09E-13 2.00E-13 1.87E-13 1.79E-13 1.70E-13 1.61E-13 1.54E-13 1.45E-13
 2.49E-43 1.85E-34 8.12E-28 1.15E-22 4.25E-20 1.49E-17 1.42E-15 8.64E-15
 2.86E-14 6.19E-14 8.42E-14 1.07E-13 1.21E-13 1.24E-13 1.24E-13 1.23E-13
 1.22E-13 1.20E-13 1.17E-13 1.16E-13 1.15E-13 1.15E-13 1.14E-13 1.14E-13
 9.46E-44 7.33E-35 3.37E-28 5.08E-23 1.95E-20 7.30E-18 7.36E-16 4.42E-15
 1.38E-14 2.74E-14 3.55E-14 4.29E-14 4.69E-14 4.75E-14 4.75E-14 4.72E-14
 4.71E-14 4.69E-14 4.71E-14 4.77E-14 4.86E-14 5.01E-14 5.13E-14 5.33E-14
 3.41E-44 2.68E-35 1.26E-28 1.94E-23 7.60E-21 2.94E-18 3.06E-16 1.82E-15
 5.49E-15 1.05E-14 1.33E-14 1.58E-14 1.70E-14 1.71E-14 1.71E-14 1.70E-14
 1.70E-14 1.70E-14 1.73E-14 1.76E-14 1.81E-14 1.89E-14 1.96E-14 2.07E-14
 1.05E-44 8.33E-36 3.94E-29 6.14E-24 2.42E-21 9.48E-19 1.00E-16 5.94E-16
 1.77E-15 3.31E-15 4.16E-15 4.90E-15 5.25E-15 5.29E-15 5.28E-15 5.26E-15
 5.25E-15 5.27E-15 5.36E-15 5.49E-15 5.67E-15 5.94E-15 6.18E-15 6.56E-15
  284.411   24  24 /pl=01:ss=11:pb= 1:sz=11/type=EXCIT/ispb = 1/isel =   36
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 1.45E-43 9.23E-35 3.60E-28 4.55E-23 1.56E-20 5.06E-18 4.81E-16 3.26E-15
 1.33E-14 3.86E-14 6.53E-14 1.10E-13 1.67E-13 1.99E-13 2.25E-13 2.46E-13
 2.55E-13 2.61E-13 2.59E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 1.41E-43 9.23E-35 3.60E-28 4.55E-23 1.56E-20 5.06E-18 4.81E-16 3.26E-15
 1.33E-14 3.86E-14 6.53E-14 1.10E-13 1.67E-13 1.99E-13 2.25E-13 2.46E-13
 2.55E-13 2.61E-13 2.59E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 1.41E-43 9.23E-35 3.60E-28 4.55E-23 1.56E-20 5.06E-18 4.81E-16 3.26E-15
 1.33E-14 3.86E-14 6.53E-14 1.10E-13 1.67E-13 1.99E-13 2.25E-13 2.46E-13
 2.55E-13 2.61E-13 2.59E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 1.41E-43 9.23E-35 3.60E-28 4.55E-23 1.56E-20 5.06E-18 4.81E-16 3.26E-15
 1.33E-14 3.86E-14 6.53E-14 1.10E-13 1.67E-13 1.99E-13 2.25E-13 2.46E-13
 2.55E-13 2.61E-13 2.59E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 1.41E-43 9.23E-35 3.60E-28 4.55E-23 1.56E-20 5.06E-18 4.81E-16 3.26E-15
 1.33E-14 3.86E-14 6.53E-14 1.10E-13 1.67E-13 1.99E-13 2.25E-13 2.46E-13
 2.55E-13 2.61E-13 2.59E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 1.41E-43 9.25E-35 3.61E-28 4.55E-23 1.56E-20 5.06E-18 4.82E-16 3.26E-15
 1.33E-14 3.87E-14 6.54E-14 1.10E-13 1.67E-13 1.99E-13 2.26E-13 2.46E-13
 2.55E-13 2.61E-13 2.59E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 1.42E-43 9.28E-35 3.62E-28 4.57E-23 1.56E-20 5.07E-18 4.82E-16 3.27E-15
 1.33E-14 3.87E-14 6.54E-14 1.10E-13 1.67E-13 1.99E-13 2.26E-13 2.46E-13
 2.55E-13 2.61E-13 2.59E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 1.44E-43 9.41E-35 3.66E-28 4.61E-23 1.57E-20 5.10E-18 4.85E-16 3.28E-15
 1.34E-14 3.88E-14 6.55E-14 1.10E-13 1.68E-13 2.00E-13 2.26E-13 2.46E-13
 2.55E-13 2.61E-13 2.59E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 1.50E-43 9.77E-35 3.78E-28 4.73E-23 1.61E-20 5.20E-18 4.92E-16 3.32E-15
 1.35E-14 3.91E-14 6.60E-14 1.11E-13 1.68E-13 2.00E-13 2.26E-13 2.46E-13
 2.55E-13 2.61E-13 2.59E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 1.71E-43 1.09E-34 4.17E-28 5.13E-23 1.73E-20 5.52E-18 5.15E-16 3.45E-15
 1.39E-14 4.01E-14 6.74E-14 1.13E-13 1.70E-13 2.01E-13 2.27E-13 2.47E-13
 2.56E-13 2.61E-13 2.59E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 2.22E-43 1.39E-34 5.15E-28 6.17E-23 2.04E-20 6.36E-18 5.78E-16 3.81E-15
 1.51E-14 4.28E-14 7.12E-14 1.18E-13 1.75E-13 2.05E-13 2.30E-13 2.49E-13
 2.57E-13 2.62E-13 2.60E-13 2.55E-13 2.49E-13 2.41E-13 2.35E-13 2.26E-13
 3.34E-43 2.06E-34 7.50E-28 8.75E-23 2.84E-20 8.60E-18 7.50E-16 4.82E-15
 1.86E-14 5.09E-14 8.27E-14 1.32E-13 1.89E-13 2.18E-13 2.41E-13 2.56E-13
 2.63E-13 2.66E-13 2.61E-13 2.56E-13 2.49E-13 2.40E-13 2.34E-13 2.25E-13
 4.45E-43 2.78E-34 1.03E-27 1.21E-22 3.94E-20 1.19E-17 1.03E-15 6.53E-15
 2.48E-14 6.60E-14 1.05E-13 1.61E-13 2.20E-13 2.46E-13 2.63E-13 2.73E-13
 2.76E-13 2.73E-13 2.65E-13 2.57E-13 2.49E-13 2.39E-13 2.33E-13 2.23E-13
 4.84E-43 3.09E-34 1.17E-27 1.42E-22 4.73E-20 1.47E-17 1.31E-15 8.38E-15
 3.20E-14 8.53E-14 1.35E-13 2.04E-13 2.68E-13 2.92E-13 3.04E-13 3.05E-13
 3.01E-13 2.91E-13 2.73E-13 2.62E-13 2.50E-13 2.38E-13 2.29E-13 2.19E-13
 5.01E-43 3.17E-34 1.20E-27 1.46E-22 4.87E-20 1.53E-17 1.38E-15 8.94E-15
 3.45E-14 9.29E-14 1.47E-13 2.24E-13 2.95E-13 3.19E-13 3.29E-13 3.27E-13
 3.20E-13 3.05E-13 2.82E-13 2.66E-13 2.51E-13 2.35E-13 2.25E-13 2.12E-13
 6.40E-43 3.93E-34 1.44E-27 1.70E-22 5.59E-20 1.72E-17 1.51E-15 9.69E-15
 3.70E-14 9.84E-14 1.55E-13 2.34E-13 3.04E-13 3.27E-13 3.34E-13 3.29E-13
 3.21E-13 3.04E-13 2.79E-13 2.62E-13 2.46E-13 2.29E-13 2.18E-13 2.04E-13
 9.54E-43 5.74E-34 2.06E-27 2.39E-22 7.70E-20 2.31E-17 1.98E-15 1.24E-14
 4.66E-14 1.22E-13 1.89E-13 2.80E-13 3.56E-13 3.77E-13 3.79E-13 3.66E-13
 3.51E-13 3.25E-13 2.90E-13 2.69E-13 2.48E-13 2.27E-13 2.14E-13 1.98E-13
 1.44E-42 8.73E-34 3.17E-27 3.69E-22 1.19E-19 3.55E-17 2.99E-15 1.85E-14
 6.81E-14 1.75E-13 2.68E-13 3.91E-13 4.90E-13 5.16E-13 5.15E-13 4.94E-13
 4.70E-13 4.29E-13 3.74E-13 3.41E-13 3.08E-13 2.75E-13 2.54E-13 2.28E-13
 1.65E-42 1.05E-33 3.95E-27 4.80E-22 1.59E-19 4.87E-17 4.16E-15 2.55E-14
 9.22E-14 2.30E-13 3.46E-13 4.93E-13 6.08E-13 6.37E-13 6.40E-13 6.18E-13
 5.94E-13 5.50E-13 4.89E-13 4.50E-13 4.11E-13 3.70E-13 3.43E-13 3.08E-13
 1.29E-42 8.78E-34 3.55E-27 4.63E-22 1.61E-19 5.24E-17 4.68E-15 2.86E-14
 9.98E-14 2.35E-13 3.38E-13 4.56E-13 5.40E-13 5.60E-13 5.63E-13 5.53E-13
 5.40E-13 5.17E-13 4.84E-13 4.63E-13 4.40E-13 4.16E-13 3.99E-13 3.75E-13
 7.06E-43 5.11E-34 2.20E-27 3.08E-22 1.13E-19 3.93E-17 3.71E-15 2.25E-14
 7.45E-14 1.61E-13 2.18E-13 2.77E-13 3.13E-13 3.20E-13 3.21E-13 3.18E-13
 3.15E-13 3.09E-13 3.03E-13 3.00E-13 2.97E-13 2.96E-13 2.95E-13 2.94E-13
 2.68E-43 2.02E-34 9.14E-28 1.36E-22 5.16E-20 1.92E-17 1.92E-15 1.15E-14
 3.59E-14 7.12E-14 9.21E-14 1.11E-13 1.21E-13 1.23E-13 1.23E-13 1.22E-13
 1.22E-13 1.21E-13 1.22E-13 1.23E-13 1.26E-13 1.29E-13 1.33E-13 1.38E-13
 9.66E-44 7.41E-35 3.41E-28 5.18E-23 2.01E-20 7.72E-18 7.99E-16 4.75E-15
 1.43E-14 2.72E-14 3.45E-14 4.08E-14 4.40E-14 4.44E-14 4.43E-14 4.40E-14
 4.39E-14 4.40E-14 4.46E-14 4.55E-14 4.68E-14 4.89E-14 5.06E-14 5.34E-14
 2.98E-44 2.30E-35 1.07E-28 1.64E-23 6.42E-21 2.49E-18 2.62E-16 1.55E-15
 4.60E-15 8.61E-15 1.08E-14 1.27E-14 1.36E-14 1.37E-14 1.37E-14 1.36E-14
 1.36E-14 1.36E-14 1.39E-14 1.42E-14 1.46E-14 1.53E-14 1.60E-14 1.69E-14
  286.314   24  24 /pl=01:ss=11:pb= 1:sz=11/type=EXCIT/ispb = 1/isel =   37
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 1.47E-42 8.82E-34 3.26E-27 3.93E-22 1.31E-19 4.12E-17 3.74E-15 2.44E-14
 9.50E-14 2.57E-13 4.08E-13 6.14E-13 7.82E-13 8.19E-13 8.09E-13 7.59E-13
 7.07E-13 6.23E-13 5.16E-13 4.50E-13 3.88E-13 3.25E-13 2.86E-13 2.39E-13
 1.44E-42 8.82E-34 3.26E-27 3.93E-22 1.31E-19 4.12E-17 3.74E-15 2.44E-14
 9.50E-14 2.57E-13 4.08E-13 6.14E-13 7.82E-13 8.19E-13 8.09E-13 7.59E-13
 7.07E-13 6.23E-13 5.16E-13 4.50E-13 3.88E-13 3.25E-13 2.86E-13 2.39E-13
 1.44E-42 8.82E-34 3.26E-27 3.93E-22 1.31E-19 4.12E-17 3.74E-15 2.44E-14
 9.50E-14 2.57E-13 4.08E-13 6.14E-13 7.82E-13 8.19E-13 8.09E-13 7.59E-13
 7.07E-13 6.23E-13 5.16E-13 4.50E-13 3.88E-13 3.25E-13 2.86E-13 2.39E-13
 1.44E-42 8.82E-34 3.26E-27 3.93E-22 1.31E-19 4.12E-17 3.74E-15 2.44E-14
 9.50E-14 2.57E-13 4.08E-13 6.14E-13 7.82E-13 8.19E-13 8.09E-13 7.59E-13
 7.07E-13 6.23E-13 5.16E-13 4.50E-13 3.88E-13 3.25E-13 2.86E-13 2.39E-13
 1.44E-42 8.82E-34 3.26E-27 3.93E-22 1.31E-19 4.12E-17 3.74E-15 2.44E-14
 9.50E-14 2.57E-13 4.08E-13 6.14E-13 7.82E-13 8.19E-13 8.09E-13 7.59E-13
 7.07E-13 6.23E-13 5.16E-13 4.50E-13 3.88E-13 3.25E-13 2.86E-13 2.39E-13
 1.44E-42 8.82E-34 3.26E-27 3.93E-22 1.31E-19 4.12E-17 3.74E-15 2.44E-14
 9.50E-14 2.57E-13 4.08E-13 6.14E-13 7.81E-13 8.19E-13 8.09E-13 7.59E-13
 7.07E-13 6.23E-13 5.16E-13 4.50E-13 3.88E-13 3.25E-13 2.86E-13 2.39E-13
 1.44E-42 8.81E-34 3.26E-27 3.93E-22 1.31E-19 4.12E-17 3.74E-15 2.44E-14
 9.50E-14 2.57E-13 4.08E-13 6.14E-13 7.81E-13 8.19E-13 8.09E-13 7.59E-13
 7.07E-13 6.23E-13 5.16E-13 4.50E-13 3.88E-13 3.25E-13 2.86E-13 2.39E-13
 1.43E-42 8.79E-34 3.25E-27 3.92E-22 1.31E-19 4.11E-17 3.74E-15 2.44E-14
 9.48E-14 2.57E-13 4.08E-13 6.13E-13 7.81E-13 8.19E-13 8.09E-13 7.59E-13
 7.07E-13 6.23E-13 5.16E-13 4.50E-13 3.88E-13 3.25E-13 2.86E-13 2.39E-13
 1.43E-42 8.74E-34 3.24E-27 3.90E-22 1.30E-19 4.09E-17 3.72E-15 2.43E-14
 9.46E-14 2.56E-13 4.07E-13 6.12E-13 7.80E-13 8.18E-13 8.08E-13 7.58E-13
 7.06E-13 6.22E-13 5.16E-13 4.50E-13 3.88E-13 3.25E-13 2.87E-13 2.39E-13
 1.40E-42 8.58E-34 3.18E-27 3.84E-22 1.28E-19 4.03E-17 3.67E-15 2.40E-14
 9.35E-14 2.54E-13 4.03E-13 6.08E-13 7.76E-13 8.14E-13 8.06E-13 7.57E-13
 7.05E-13 6.22E-13 5.15E-13 4.51E-13 3.88E-13 3.26E-13 2.87E-13 2.39E-13
 1.34E-42 8.21E-34 3.04E-27 3.67E-22 1.23E-19 3.87E-17 3.55E-15 2.33E-14
 9.09E-14 2.48E-13 3.94E-13 5.97E-13 7.65E-13 8.05E-13 7.98E-13 7.52E-13
 7.02E-13 6.20E-13 5.15E-13 4.51E-13 3.89E-13 3.27E-13 2.88E-13 2.40E-13
 1.23E-42 7.50E-34 2.76E-27 3.33E-22 1.11E-19 3.52E-17 3.24E-15 2.13E-14
 8.39E-14 2.31E-13 3.69E-13 5.64E-13 7.31E-13 7.76E-13 7.75E-13 7.36E-13
 6.91E-13 6.14E-13 5.14E-13 4.52E-13 3.91E-13 3.30E-13 2.91E-13 2.44E-13
 1.13E-42 6.83E-34 2.50E-27 2.98E-22 9.89E-20 3.10E-17 2.84E-15 1.87E-14
 7.37E-14 2.04E-13 3.28E-13 5.06E-13 6.69E-13 7.19E-13 7.29E-13 7.02E-13
 6.66E-13 6.01E-13 5.11E-13 4.53E-13 3.96E-13 3.37E-13 2.99E-13 2.52E-13
 9.92E-43 6.00E-34 2.20E-27 2.63E-22 8.73E-20 2.73E-17 2.48E-15 1.62E-14
 6.36E-14 1.75E-13 2.81E-13 4.35E-13 5.82E-13 6.33E-13 6.52E-13 6.41E-13
 6.18E-13 5.72E-13 5.02E-13 4.54E-13 4.05E-13 3.52E-13 3.17E-13 2.73E-13
 9.23E-43 5.52E-34 2.00E-27 2.37E-22 7.84E-20 2.45E-17 2.21E-15 1.44E-14
 5.63E-14 1.54E-13 2.47E-13 3.81E-13 5.09E-13 5.56E-13 5.77E-13 5.75E-13
 5.61E-13 5.29E-13 4.79E-13 4.43E-13 4.05E-13 3.63E-13 3.35E-13 2.97E-13
 1.11E-42 6.41E-34 2.25E-27 2.58E-22 8.32E-20 2.52E-17 2.21E-15 1.41E-14
 5.40E-14 1.45E-13 2.29E-13 3.48E-13 4.57E-13 4.95E-13 5.10E-13 5.06E-13
 4.95E-13 4.70E-13 4.32E-13 4.06E-13 3.79E-13 3.49E-13 3.29E-13 3.02E-13
 1.62E-42 9.18E-34 3.15E-27 3.52E-22 1.12E-19 3.29E-17 2.79E-15 1.74E-14
 6.51E-14 1.70E-13 2.65E-13 3.93E-13 5.01E-13 5.32E-13 5.37E-13 5.21E-13
 5.01E-13 4.66E-13 4.19E-13 3.89E-13 3.60E-13 3.30E-13 3.12E-13 2.88E-13
 2.43E-42 1.39E-33 4.80E-27 5.39E-22 1.71E-19 5.01E-17 4.16E-15 2.56E-14
 9.38E-14 2.40E-13 3.68E-13 5.36E-13 6.71E-13 7.06E-13 7.06E-13 6.77E-13
 6.45E-13 5.90E-13 5.16E-13 4.70E-13 4.26E-13 3.81E-13 3.53E-13 3.18E-13
 2.79E-42 1.66E-33 5.99E-27 7.01E-22 2.28E-19 6.86E-17 5.77E-15 3.52E-14
 1.27E-13 3.15E-13 4.73E-13 6.73E-13 8.27E-13 8.67E-13 8.70E-13 8.41E-13
 8.07E-13 7.48E-13 6.65E-13 6.12E-13 5.59E-13 5.04E-13 4.68E-13 4.21E-13
 2.19E-42 1.39E-33 5.38E-27 6.76E-22 2.30E-19 7.38E-17 6.49E-15 3.94E-14
 1.37E-13 3.21E-13 4.61E-13 6.21E-13 7.34E-13 7.61E-13 7.65E-13 7.50E-13
 7.33E-13 7.01E-13 6.56E-13 6.27E-13 5.97E-13 5.64E-13 5.41E-13 5.09E-13
 1.19E-42 8.11E-34 3.33E-27 4.50E-22 1.61E-19 5.53E-17 5.15E-15 3.10E-14
 1.02E-13 2.20E-13 2.98E-13 3.77E-13 4.25E-13 4.35E-13 4.36E-13 4.31E-13
 4.27E-13 4.19E-13 4.10E-13 4.06E-13 4.03E-13 4.01E-13 4.00E-13 3.98E-13
 4.53E-43 3.21E-34 1.38E-27 1.98E-22 7.40E-20 2.70E-17 2.67E-15 1.59E-14
 4.92E-14 9.72E-14 1.26E-13 1.51E-13 1.65E-13 1.67E-13 1.67E-13 1.66E-13
 1.65E-13 1.64E-13 1.65E-13 1.67E-13 1.70E-13 1.75E-13 1.80E-13 1.86E-13
 1.63E-43 1.18E-34 5.17E-28 7.57E-23 2.89E-20 1.09E-17 1.11E-15 6.54E-15
 1.96E-14 3.72E-14 4.70E-14 5.56E-14 5.97E-14 6.02E-14 6.00E-14 5.97E-14
 5.96E-14 5.97E-14 6.05E-14 6.17E-14 6.34E-14 6.62E-14 6.85E-14 7.23E-14
 5.04E-44 3.66E-35 1.62E-28 2.39E-23 9.20E-21 3.51E-18 3.63E-16 2.13E-15
 6.30E-15 1.18E-14 1.47E-14 1.73E-14 1.85E-14 1.86E-14 1.85E-14 1.84E-14
 1.84E-14 1.85E-14 1.88E-14 1.92E-14 1.98E-14 2.08E-14 2.16E-14 2.30E-14
  506.297   24  24 /pl=01:ss=11:pb= 1:sz=11/type=EXCIT/ispb = 1/isel =   38
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 5.19E-10 1.36E-09 2.67E-09 4.23E-09 5.12E-09 5.92E-09 6.17E-09 6.06E-09
 5.81E-09 5.44E-09 5.12E-09 4.70E-09 4.13E-09 3.77E-09 3.40E-09 2.99E-09
 2.72E-09 2.37E-09 1.98E-09 1.75E-09 1.54E-09 1.33E-09 1.20E-09 1.03E-09
 5.19E-10 1.36E-09 2.67E-09 4.23E-09 5.12E-09 5.92E-09 6.17E-09 6.06E-09
 5.81E-09 5.44E-09 5.12E-09 4.70E-09 4.13E-09 3.77E-09 3.40E-09 2.99E-09
 2.72E-09 2.37E-09 1.98E-09 1.75E-09 1.54E-09 1.33E-09 1.20E-09 1.03E-09
 5.19E-10 1.36E-09 2.67E-09 4.23E-09 5.12E-09 5.92E-09 6.17E-09 6.06E-09
 5.81E-09 5.44E-09 5.12E-09 4.70E-09 4.13E-09 3.77E-09 3.40E-09 2.99E-09
 2.72E-09 2.37E-09 1.98E-09 1.75E-09 1.54E-09 1.33E-09 1.20E-09 1.03E-09
 5.19E-10 1.36E-09 2.67E-09 4.23E-09 5.12E-09 5.92E-09 6.17E-09 6.06E-09
 5.81E-09 5.44E-09 5.12E-09 4.70E-09 4.13E-09 3.77E-09 3.40E-09 2.99E-09
 2.72E-09 2.37E-09 1.98E-09 1.75E-09 1.54E-09 1.33E-09 1.20E-09 1.03E-09
 5.19E-10 1.36E-09 2.67E-09 4.23E-09 5.12E-09 5.92E-09 6.17E-09 6.06E-09
 5.81E-09 5.44E-09 5.12E-09 4.70E-09 4.13E-09 3.77E-09 3.40E-09 2.99E-09
 2.72E-09 2.37E-09 1.98E-09 1.75E-09 1.54E-09 1.33E-09 1.20E-09 1.03E-09
 5.18E-10 1.36E-09 2.67E-09 4.23E-09 5.12E-09 5.92E-09 6.17E-09 6.06E-09
 5.81E-09 5.44E-09 5.12E-09 4.70E-09 4.13E-09 3.77E-09 3.40E-09 2.99E-09
 2.72E-09 2.37E-09 1.98E-09 1.75E-09 1.54E-09 1.33E-09 1.20E-09 1.03E-09
 5.18E-10 1.36E-09 2.67E-09 4.23E-09 5.12E-09 5.91E-09 6.17E-09 6.06E-09
 5.81E-09 5.44E-09 5.12E-09 4.70E-09 4.13E-09 3.77E-09 3.40E-09 2.99E-09
 2.72E-09 2.37E-09 1.98E-09 1.75E-09 1.54E-09 1.33E-09 1.20E-09 1.03E-09
 5.17E-10 1.36E-09 2.66E-09 4.22E-09 5.12E-09 5.91E-09 6.17E-09 6.05E-09
